"strategy_id","primary_id","Edgar_Class","CSC.Sector","CSC.Subsector","value","Year","Gas","design_id","future_id","strategy","Code","Contry","source"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.00111345842760549,2033,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.00111085595113324,2034,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.00110640073575077,2035,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.00110213157769481,2036,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.0010958478661757,2037,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.00108757820391649,2038,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.00107735154348799,2039,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.00106519636401568,2040,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.00105179207951439,2041,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.00103641875627882,2042,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.00101909851061724,2043,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.000999851329787872,2044,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.000978694746406992,2045,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.000957279080674929,2046,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.000935318066167975,2047,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.000911782425484244,2048,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.000886686003282601,2049,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Fugitive Emissions:N2O","Energy","EN - Fugitive Emissions",0.000860084224864377,2050,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.003776389,2022,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00384239800426506,2023,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00390822203003292,2024,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00397387278602004,2025,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00408125010836501,2026,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00418826182178505,2027,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00417793792333588,2028,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00416222444466622,2029,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00414333996805721,2030,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00413174559273856,2031,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00411657157098502,2032,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00409803051930803,2033,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00407631655750657,2034,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00405160767183536,2035,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00403160455744763,2036,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00400835256255426,2037,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.0039820219868052,2038,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00395277017822782,2039,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00392074344584606,2040,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00388866768313053,2041,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00385388016869805,2042,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00381650867851645,2043,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00377667256707419,2044,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00373448344956073,2045,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.003689589511368,2046,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00364258299219141,2047,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00359358576602958,2048,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00354265625725246,2049,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CH4","Energy","EN - Manufacturing/Construction",0.00349299056102515,2050,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",2.317719794,2022,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",2.34259916510404,2023,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",2.3673289615044,2024,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",2.39192037525969,2025,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",2.43302970080056,2026,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",2.47381588344264,2027,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",2.38389260519127,2028,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",2.29685837475871,2029,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",2.21308063121646,2030,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",2.13639644372673,2031,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",2.06236418995155,2032,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.99088520773027,2033,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.92186196402001,2034,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.85519901306862,2035,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.79365021638984,2036,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.73404817143232,2037,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.67632204096763,2038,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.62040264735492,2039,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.56622293253042,2040,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.51468988478799,2041,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.46468997707244,2042,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.41616756726576,2043,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.36906899391459,2044,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.32334259308363,2045,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.27877668633491,2046,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.23549796600684,2047,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.19348270876153,2048,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.15266722971058,2049,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:CO2","Energy","EN - Manufacturing/Construction",1.11379204791977,2050,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.0058672,2022,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00593904555637917,2023,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.0060105336803315,2024,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00608169006502083,2025,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00619907726991948,2026,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.0063157086939566,2027,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00623003657015271,2028,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00614162386772046,2029,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00605246628059019,2030,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00597390994775873,2031,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00589386724802546,2032,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00581246721744352,2033,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00572982181903466,2034,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00564602901942033,2035,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00556933648634113,2036,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00549101841122552,2037,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00541118168808497,2038,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00532992215538078,2039,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00524732669136034,2040,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00516627547428399,2041,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00508381710850567,2042,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00500002880593669,2043,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00491498137799278,2044,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00482873991644653,2045,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00474090744793822,2046,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00465203534041379,2047,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00456220654339309,2048,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00447143864690841,2049,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Manufacturing/Construction:N2O","Energy","EN - Manufacturing/Construction",0.00438270464662056,2050,"N2O",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.011458819,2022,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0120654035923214,2023,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0126780412456458,2024,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0132961935989141,2025,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.014368400105562,2026,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0154573729735577,2027,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0157211932541841,2028,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0159161249482931,2029,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0160440107510447,2030,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0162195989554247,2031,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.016322395302835,2032,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0163544257919002,2033,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0163177709339918,2034,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0162145470810036,2035,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0161252464558726,2036,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0159656077402997,2037,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0157380440138644,2038,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0154448550458754,2039,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0150882129825095,2040,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0146959338017132,2041,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0142408907516973,2042,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0137248599477641,2043,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.013149471868096,2044,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.012516208282553,2045,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0118257033523705,2046,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0110803366073651,2047,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0102810647787608,2048,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.0094286880718107,2049,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CH4","Energy","EN - Transportation",0.00852385067528399,2050,"CH4",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CO2","Energy","EN - Transportation",2.953572909,2022,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CO2","Energy","EN - Transportation",3.11341654416442,2023,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CO2","Energy","EN - Transportation",3.27502408781283,2024,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CO2","Energy","EN - Transportation",3.43822630257692,2025,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CO2","Energy","EN - Transportation",3.72014260436453,2026,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CO2","Energy","EN - Transportation",4.00718543044109,2027,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
6004,70070,"EN - Transportation:CO2","Energy","EN - Transportation",4.06417896189121,2028,"CO2",0,0,"LEP","MNG","mongolia","SISEPUEDE"
